-0.4522861840300613,-0.027187387643054308,-1.5188206588478632,3.0774435510452203,-0.6899526705859785,2.610422106952422,-0.5576268374378603,0.44754066417043337,-0.2887599809903759,-1.2840957237897463,-0.9350756016039822,0.8907774604376527,-0.5250672850794665,-0.7945535807833669,-0.12028351955353951,-1.057236667545824,1.1071240090640369,3.947370228415619,-2.8409149756771908,-0.7609117635377474,-3.5136679426510042,-0.21152927532848173,-0.770465487005529,-2.1641432328861514,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-0.5099721485106458,0.2626381848368647,-0.04978969425795147,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.14645736950850416,-0.8707096461647469,-1.1681589103653132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5844585400519173,-0.03129509208187999,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.7458189300037188,-0.2887599809903759,-0.9649763268889702,-0.30316143852708793,-1.193656083713968,-0.4241459478717598,-0.7945535807833669,-0.12028351955353951,-0.9830175038246829,1.1071240090640369,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-0.8093225136800947,0.2626381848368647,0.4448699612264824,0.38203392787050355,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.24567481360983873,1.0194986471632554,-0.7834754213314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7040430526431205,-0.34297968986692146,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.5788874859029313,2.029690090918845,-0.5145879582134066,-0.3738810741060905,-1.193656083713968,-0.6958572403540473,-0.7945535807833669,-0.12028351955353951,-1.1828383292277553,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.9336346682794113,0.23712933350875914,-0.9518476188535958,0.31957820819439814,-1.0263265226686602,-0.41642515939519303,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.14645736950850416,0.8740980092149475,-0.9490354039536162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.867685017241609,-0.15903468133804452,-0.07237200267355982,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-3.980814309339004,-0.9736675436234561,-0.2887599809903759,-1.2840957237897463,-2.413344113061843,-1.193656083713968,0.40133883595538017,0.54348125105011,-0.12028351955353951,0.7354415946417399,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,1.389671634898317,4.3270179703223155,-0.770465487005529,0.9121281786306986,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,0.30856400624956587,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-0.15119496279549957,0.43789609537002394,-0.8102571832262082,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.610832720749165,-0.18808917614925058,1.3740766535007436,-0.5174244561405096,1.0516406622599423,-0.2381985767002215,0.5834356531958541,1.0791887565232732,-0.2887599809903759,-0.4602697629962532,0.5523180241221372,0.8907774604376527,0.3909879295751026,-0.7945535807833669,-0.12028351955353951,-0.3835550276154656,1.1071240090640369,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,0.7363832335589033,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,0.31957820819439814,0.3118418388805581,0.3693695491746102,0.2626381848368647,0.3251942381254097,0.9858552914963997,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.2095143665430683,-1.11304404274526,0.056498019913392636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.2642020853071771,-0.42854016769026615,-1.5188206588478632,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-3.980814309339004,-0.9736675436234561,-0.2887599809903759,-1.2840957237897463,-2.413344113061843,-0.15143931163815763,-1.270332544459455,-0.24467625263262296,-0.12028351955353951,-1.1485833305872286,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,-1.0619981538763437,-0.21152927532848173,-0.770465487005529,-2.1641432328861514,0.23712933350875914,-0.9518476188535958,-1.922078550246116,-2.3644948842178786,-2.2125273504118863,-3.8874243965023267,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.7417620341165115,1.601101198956487,-2.015436468490541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-1.1257358075699946,-0.8853970516181958,-0.07237200267355982,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.9736675436234561,-0.2887599809903759,0.23681374229054863,-0.8803249159944317,-1.193656083713968,-1.270332544459455,0.4564173407595756,-0.12028351955353951,-0.5662483536982746,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,1.2286406791174023,0.16383674051098654,-0.21152927532848173,-0.770465487005529,0.29687389632732863,0.23712933350875914,-0.9518476188535958,-1.922078550246116,-2.3644948842178786,-2.2125273504118863,-3.8874243965023267,0.8517674197701297,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-0.05197751869416499,0.5832967333183318,-0.824865416986988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
-0.8299214869496501,-0.27224702318860605,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.289382110241213,3.430678637045807,-1.2840957237897463,-0.3328180598989277,-1.193656083713968,-0.649278161642798,-0.7945535807833669,-0.12028351955353951,-1.1485833305872286,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,-1.0619981538763437,-0.21152927532848173,-0.770465487005529,-0.9336346682794113,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-0.8654507071493663,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.17952985087561568,0.9225648885310501,-0.9052107026712769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5907524617672438,-0.2271624622746656,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.42536190790050493,2.761179685799294,-0.8088115156396541,-0.2415669172163437,0.8907774604376527,0.12445209028295393,-0.7945535807833669,-0.12028351955353951,-0.5795697420584796,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.9336346682794113,0.23712933350875914,0.5998235274116515,-0.8012501710258589,-1.0263265226686602,-0.7064208256530966,0.2626381848368647,-0.7518872697842447,0.24617412105467693,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.11338488814139262,0.8256311298988449,-0.4925280989292478,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4774618708913672,-0.0021404093575318494,-0.07237200267355982,0.38129254565592285,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.5437959252166624,-0.2887599809903759,0.6260941413468146,-0.04081440331465889,0.8907774604376527,0.013179846694969532,0.7588498712424847,-0.12028351955353951,0.6288704877601012,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,0.29687389632732863,0.23712933350875914,0.5998235274116515,-0.8012501710258589,-1.0263265226686602,-0.7391622718435051,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.7086895527494,1.6495680782725894,0.38761798515773455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5416598723876973,0.016294166660612678,-0.7955963307607115,-2.3148584597333746,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.6844086988027483,-0.2887599809903759,1.8392005011965737,2.459466906188143,-1.193656083713968,2.518099190722153,-0.7945535807833669,-0.12028351955353951,1.1807565769685868,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,1.389671634898317,-0.21152927532848173,-0.770465487005529,0.29687389632732863,-4.256009596222148,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,0.25711316223606684,0.2626381848368647,-0.7518872697842447,-0.2519785039366873,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.6094721086480654,1.5526343196403842,2.0748689845278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038639709765404096,0.4875781100810032,0.6508523254135918,-0.5174244561405096,1.0516406622599423,-0.2381985767002215,0.5834356531958541,0.6142255774302106,-0.2887599809903759,-1.1392472032106706,-0.6156966022149382,0.8907774604376527,-0.9701562594314042,0.8138376040575591,-0.12028351955353951,-0.0486172631303157,1.1071240090640369,-0.24114843577229964,0.7901800304664988,1.2286406791174023,0.16383674051098654,-0.21152927532848173,0.7363832335589033,0.9121281786306986,0.23712933350875914,0.5998235274116515,1.4404065874146552,0.3118418388805581,-0.3977157615721025,0.2626381848368647,0.045950884222906704,0.42732053014244575,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.0772244410746223,-0.9676434047969522,-0.3525325253884415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4522861840300613,-0.0035430401415211072,-0.07237200267355982,2.178726549248788,-0.6899526705859785,2.610422106952422,-0.5576268374378603,0.13829628562268892,-0.2887599809903759,-1.1007718149318537,-1.071952315627858,0.8907774604376527,-0.0644519511571126,-0.7945535807833669,-0.12028351955353951,-0.7184927921006156,-0.8204343790319415,3.947370228415619,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,0.31957820819439814,-1.0263265226686602,-0.9777070940879097,0.2626381848368647,1.0352701951917747,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.41103722044539637,1.2618330437437686,-1.0245112783843118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41627501268499284,0.4088304103513206,-0.07237200267355982,-0.5174244561405096,1.0516406622599423,-0.2381985767002215,0.5834356531958541,-0.9736675436234561,-0.2887599809903759,0.7392570480492175,-0.3738810741060905,0.8907774604376527,-0.6958572403540473,1.585957019002562,-0.12028351955353951,0.794436314522647,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,1.2286406791174023,1.389671634898317,-0.21152927532848173,0.7363832335589033,1.5273824609340687,0.23712933350875914,0.5998235274116515,1.4404065874146552,1.6500102004297763,0.9119420860442362,0.2626381848368647,0.045950884222906704,-0.4331249130244561,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.1764418851759568,-1.0645771634291574,0.3157941691672339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4271104971687554,-0.16484558030028573,-0.7955963307607115,2.178726549248788,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.3312998693971677,-0.2887599809903759,-0.5666428952965119,-0.3328180598989277,0.8907774604376527,-0.649278161642798,-0.7945535807833669,-0.12028351955353951,-1.1485833305872286,1.1071240090640369,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,-1.0619981538763437,-0.21152927532848173,0.7363832335589033,-0.9336346682794113,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,0.48162593611315346,0.2626381848368647,-0.7518872697842447,2.918083655099267,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.2126023322427272,-1.11304404274526,-0.9052107026712769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3459158835435074,-0.17516493535392097,2.097300981587895,-0.5174244561405096,2.7932339951058633,-0.2381985767002215,1.7244981438295686,2.403895172429923,-0.2887599809903759,-0.9174479060739609,1.4693920080821066,0.8907774604376527,1.3950258484620315,-0.7945535807833669,-0.12028351955353951,0.3548304986358876,1.1071240090640369,-0.24114843577229964,-1.025367472605346,1.2286406791174023,-2.287833048263674,-0.21152927532848173,2.2432319541233356,0.29687389632732863,0.23712933350875914,0.5998235274116515,1.4404065874146552,1.6500102004297763,2.708044277060929,0.2626381848368647,-0.7518872697842447,0.38203392787050355,-0.3594639258823377,-0.11637968866402415,3.7471956893456,-0.06871539531714406,-0.08771808816950266,-1.2095143665430683,-1.11304404274526,1.018206742498062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.6788673657818146,-0.2612263527429761,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.4870186699424859,-0.2887599809903759,-0.3584231469640906,0.03903034653260212,-0.15143931163815763,0.8904191624234976,-0.7945535807833669,-0.12028351955353951,-0.01626531996981826,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,1.389671634898317,-0.21152927532848173,-0.770465487005529,0.29687389632732863,-5.753722572799116,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-0.3228781702797403,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.3779647390782848,1.2133661644276659,0.01754272988464653,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11416677034932185,0.8388369335571702,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,0.5834356531958541,0.11855728273666266,1.0192425996856818,0.1915485796095875,0.6914760167130778,0.8907774604376527,0.5126110795433646,2.0900112364740773,-0.12028351955353951,2.1018354293027492,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,3.218193121772552,1.389671634898317,4.3270179703223155,-0.770465487005529,3.3731453078441787,0.23712933350875914,0.5998235274116515,0.31957820819439814,0.3118418388805581,0.5938823230516969,0.2626381848368647,0.48476186892684,-0.3425517084805717,2.0130563012426728,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,16.642047437805022,-0.21733992552972262,0.34096233673781867,1.7206193158288903,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6096342269132233,-0.2794605529348365,-0.7955963307607115,0.38129254565592285,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.7874901583186631,-0.2887599809903759,-0.5983285091731847,0.10974998211160474,-1.193656083713968,0.07010983178649642,-0.7945535807833669,-0.12028351955353951,-0.619533907139094,1.1071240090640369,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,0.3132413557053385,0.2626381848368647,-0.7518872697842447,-0.4331249130244561,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.24567481360983873,1.0194986471632554,-0.3306201747472718,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9960810202342691,-0.0676633045524586,-1.5188206588478632,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-3.980814309339004,-0.9736675436234561,-0.2887599809903759,-1.2840957237897463,-2.413344113061843,-1.193656083713968,0.15809253601885617,-0.7945535807833669,-0.12028351955353951,-0.5548300208180991,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,-1.0619981538763437,4.3270179703223155,-0.770465487005529,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,-0.05159190184492727,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.2787472949769502,1.067965526479358,-1.6356223907102663,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
